3.9223874	0.8168926	-3.618224	1.3947663	-1.4844295	0.47452176	0.5699732	-1.1014963	-1.2720472	0.80477893	-6.84655	-2.2696533	-3.288244	0.9858867	1.3077992	0.26013693	-3.2233868	-4.3931303	3.0995872	-0.16797411	-2.858652	-6.948064	-0.2075825	-0.15604524	-0.3698891	2.0055084	2.9951832	3.5039008	-0.15254375	-2.3242218	2.5851197	-2.8133247	-0.0901086	-4.765648	4.693129	-0.56299084	-2.4690847	2.29013	-2.2197618	3.220006	-0.417039	-2.2805169	2.605038	-2.1218038	-0.8894224	-2.8822145	-5.1203	-1.2790595	-3.7565622	-0.6549141	1.9401613	-3.0882452	-0.4268817	-1.7471807	3.8137808	2.1090105	2.0537314	-1.692571	-2.7790382	-2.6112359	6.648373	1.932053	-2.5991008	1.0860463	0.3162322	4.985456	0.39971834	-3.7728808	-0.84053636	2.8462536	-5.2986407	0.89954525	-1.7040436	2.9800904	-0.27869487	2.548361	-1.4614122	0.0842567	-0.47654295	0.4527876	-0.58343947	-2.4774058	-1.5226517	5.136132	1.6065118	1.9879057	2.6206965	3.869125	-0.5019161	4.122567	-1.779265	-3.6848178	1.5035728	-3.7690282	-0.6179881	-1.0683106	-3.0704427	3.6338851	-1.7779287	1.954353	1.7917857	0.051571753	-2.3186142	2.707727	1.8006891	-2.283806	4.3807883	-3.724793	-3.3105314	1.9041464	-6.685272	0.5081174	-0.87490535	0.07766128	0.6167571	-1.7220575	0.46399444	3.1319542	2.0255532	-3.3149562	-1.7244953	-3.7466023	-2.240547	-2.4116707	-0.12996513	-1.7781866	1.9316047	1.7408849	-5.7466784	-2.6972876	-1.4715197	-0.004306157	-0.25767887	1.2208459	-2.4206326	-3.6567411	-0.049877618	2.8819907	3.7149305	1.8345711	-3.449575	-1.4618288	-1.3876818	-0.23040839	1.5047498	-3.4219286	-1.8543459	0.7188708	-2.1641674	-0.1175053	0.12037359	-4.329771	3.242276	2.9760623	-3.072154	-2.042909	4.3734293	-0.050415266	-3.6594298	0.20215671	-0.68107396	-0.12360226	3.167395	0.9411065	-1.4625489	-4.814443	3.3174882	-1.4194151	0.93451524	3.353014	1.2342627	-0.7084407	2.9568717	-0.25926438	0.8375356	0.7587389	2.0944939	-1.8328156	1.9787204	0.25454903	-1.1950548	0.7245124	-1.4449899	1.3824716	-1.4538685	3.946496	-0.25129372	1.8336296	3.12321	2.8991766	-1.224708	-0.79982823	3.976164	-4.808158	-0.8918064	4.85853	5.36488	5.56564	1.9881239	-3.6110764	-0.7889489	-1.7621871	-2.738051	-0.4871957	5.554883	-2.1999774	3.08402	-1.0006927	3.0316424	0.08772164	3.6742525	-2.4978232	-1.8616616	0.8037248	6.8123374	-2.762805	-6.414983	-3.3562062	1.9072019	-0.056490086	1.2257841	-0.6226683	-4.5081344	0.13993351	-1.1943036	1.8259383	-0.1013661	-1.5677971	-5.044462	-0.045738213	4.1614923	0.9789097	0.7359566	1.3093054	2.0789044	-2.7506597	-1.5296733	-0.8037794	2.0861042	-1.7994223	0.74796814	-3.5939162	2.2811046	-0.02571545	0.22840568	-1.6375853	-2.5093431	-5.8864994	0.04445359	2.7913814	1.1515893	2.031829	-0.4011703	-1.0927515	-2.0313911	-5.3061323	1.845123	-5.5826726	-1.5223844	-3.3397079	2.201306	-4.409876	0.09740678	-0.90622115	0.36840674	2.459306	0.5586577	0.86480594	2.7893088	3.279011	-0.29819933	-3.5760846	-3.0423906	-1.089509	2.587699	-1.1512947	-1.9391812	-1.0663327	0.9060653	-3.3224995	-2.253551	-3.2667694	-0.47756103	1.9171485	0.28426868	0.91054904	-0.70375305	-3.9783318	6.2048545	-3.4680276	1.5699452	0.10541312	-0.96977895	-2.1909819	-0.52683985	1.6490958	-0.5187054	-0.69020903	-0.7927657	-2.8653967
0.01173489	-0.08801115	-0.22357266	0.13099727	-0.020705815	0.22243416	0.059632704	-0.06482501	-0.13834175	0.19302805	-0.0013685699	0.07831172	-0.04109617	-0.029886343	0.22673824	0.27611437	-0.1515172	-0.12537642	-0.022192897	0.10602015	0.2196305	0.17716542	-0.19346426	0.06064146	-0.24335374	-0.18053481	0.064443894	-0.12740204	-0.063752525	-0.013021443	-0.08497696	0.036182985	-0.033928957	-0.06446664	-0.03494174	0.015504059	0.15843175	0.08761886	0.1037537	-0.024328286	0.09431566	0.044842303	-0.01027335	-0.057773676	-0.15943809	0.114510335	-0.03881106	-0.05954574	-0.062379345	-0.036692683	0.05860022	0.050154854	0.05017772	0.033787705	0.09191066	0.16485782	-0.37399113	0.022787124	0.07532442	0.10547425	0.08883087	0.10869	0.07774737	-0.05464953	0.11994484	-0.08850237	0.051852968	0.25281602	0.11351298	0.007802896	0.029499024	-0.03598142	-0.0019835432	-0.07705923	0.04334981	-0.08938851	0.16671766	-0.033296354	0.061351962	0.016182933	-0.024190864	-0.008909388	-0.07788633	-0.18473792	-0.0025244602	-0.07542799	-0.018503584	-0.11271662	-0.106445305	-0.005003542	-0.25102907	0.0042537814	0.05702691	0.07793177	0.24171814	-0.18539867	-0.001288443	0.049495585	-0.07184407	0.038516033	-0.03415199	0.0137371635	-0.01379514	0.2015365	0.1574311	0.09249005	0.039503813	-0.013173574	0.038282625	0.0011433306	-0.0074973227	0.04076125	0.029500218	-0.11402817	0.03361718	0.080551475	0.091643415	0.0534997	0.042229854	-0.07289133	-0.083027676	0.036470026	0.013762246	0.12943977	0.07199143	-0.13376214	-0.054980323	0.029680897	-0.017535714	-0.023943808	-0.07708516	0.06522549	-0.010399372	0.12730406	-0.017085461	0.13323973	0.026023868	-0.1749501	-0.022147719	0.08366247	-0.026854537	0.04026036	-0.052200582	-0.16594261	0.2027481	-0.021121798	-0.1422829	0.24506211	0.09883352	-0.066406436	-0.032584477	0.066042066	0.017082222	-0.048292983	-0.11707818	-0.16595647	-0.017560797	0.069603585	-0.10924628	-0.14149429	-0.20266274	-0.03919058	0.09524557	0.05210511	-0.021215191	0.10231353	0.18878987	0.05482273	-0.17185341	0.10883447	0.116756976	0.01615494	0.19649468	-0.08586606	0.09737033	-0.0069572898	0.10484752	-0.27275535	0.101174176	-0.07929376	0.07705766	-0.11269844	0.13661613	-0.10696537	-0.028678989	-0.059663717	-0.0027659424	-0.14404753	-0.06297878	0.04993441	0.002342957	0.13594402	0.043169193	0.061011642	0.068215266	-0.007328534	0.19818814	-0.09967802	-0.012553121	0.15920448	-0.12488086	0.026684193	-0.017941173	0.07834459	-0.035923596	-0.045969818	-0.10291862	-0.12314482	-0.036231026	-0.07722007	-0.102034174	-0.11665799	-0.040227436	-0.10040143	-0.18767448	-0.038509257	-0.03739026	-0.105021454	-0.016901543	-0.067668095	-0.07233473	0.07233746	-0.1756093	0.0071363263	0.14399692	0.14790629	0.20051567	-0.09638719	-0.028916765	-0.03412569	-0.005369551	-0.04855996	-0.009994289	0.031673264	0.026756264	-0.114092655	0.017576393	0.0039742566	0.30466858	-0.030472256	-0.023469774	-0.03713938	-0.064059265	-0.03477531	-0.24929897	0.14384983	0.073869534	0.052024808	0.16934104	-0.010339189	-0.16256471	0.06798755	-0.071318425	0.007610813	0.0034299307	0.019552335	0.041298695	-0.054478295	-0.08342732	0.105610974	0.028844701	0.18929982	-0.057026763	-0.08496708	0.06370334	0.05303927	0.016790444	-0.09611696	0.05743555	0.06318124	0.10493694	0.0043588933	-0.020011099	0.13347477	0.2608501	-0.047221314	0.042365372	-0.060286384	0.043702245	0.015694328	0.06736366	-0.07204297	0.1453095	-0.11431755	-0.015179519	0.20725596	-0.028760074	-0.10520548	0.081735894	0.085708186	0.13424616	-0.13857472	-0.1104775	-0.03313553	0.06804787	0.0620242	0.0075799893	0.018119562	0.0114618745	-0.04506597
1.7104386	-0.07448738	1.7105469	1.9668305	1.580286	0.36450455	-2.5690198	2.5611534	3.202939	-4.1178565	1.5440348	-0.4714517	-1.7716885	-2.8792021	-2.2959216	-4.996566	3.0559742	0.1426124	4.955174	4.108596	-1.6522776	-6.018712	2.8410437	-5.261209	0.28519988	9.194892	1.0114998	3.0068247	2.1805372	5.0746913	-7.5756087	1.6224775	-1.6669549	1.2652552	2.5976288	-5.430088	-1.0724882	-2.118987	-0.42491364	1.6269826	-6.423972	-0.33989784	-0.2945386	0.09695705	-0.9983841	1.7438426	-0.77872294	-1.5519089	0.14078788	-0.60425633	4.31236	-0.07755124	-2.5439727	-4.226355	-6.5594025	3.4711065	-0.56091505	3.9716122	1.4971436	1.3000863	2.1536438	2.949743	2.750709	3.8568816	-1.3780394	-0.9507887	2.7742207	-2.1718295	-0.88513416	1.6380674	0.5488502	-3.0681605	-2.2502306	6.2074933	1.3668847	-2.637723	-1.8805845	-5.1051183	1.1322963	-0.770005	1.4234567	-0.48064727	-5.0314174	-0.09225052	-0.7185855	4.3678846	0.6872077	4.3520923	-2.8182719	-2.0748122	6.1951575	-1.595995	5.2119613	2.645733	3.182968	-0.85976326	1.30079	0.22290735	1.010997	-2.950017	2.3157482	4.95989	-7.088822	-1.5891324	-3.2471278	-3.0364647	0.7174293	3.8156407	2.2835457	-5.822813	-2.5142143	-1.7091898	2.8869581	-0.13707122	-0.9663637	-3.4768069	2.1160274	-1.0066193	2.4677799	-2.614997	-2.601431	-2.377541	1.2114294	-1.5877898	1.2049574	-5.3706646	1.069008	-4.386652	2.46094	-1.1097041	2.1912436	-4.09196	0.6552516	-2.0213454	-7.538129	3.9911113	-1.4951291	4.006381	1.9617468	-5.727937	-3.3692443	-2.6078792	-4.0456586	-0.88600135	-2.6366816	-1.173242	-2.7326672	2.8950732	1.0146122	-2.009633	0.8152048	-1.4376906	-0.3687487	-0.80391806	-2.2719564	-2.0568926	-3.7584856	-1.9114704	-2.2985833	3.9408987	-1.2998799	1.4326756	8.959963	-2.0234058	-0.7598271	0.4079882	1.5370591	0.8536631	2.530126	-0.63787264	-0.0044995276	-3.0076666	-0.6843986	-0.8119627	0.98805916	2.0429394	1.1541816	3.1069236	1.3345134	-1.6106671	3.7974856	-0.09125162	-2.124614	1.1101496	3.9611766	0.18071339	-0.6635261	0.5456976	-2.4829173	-3.230088	2.5144103	0.7375186	6.081113	-2.4783075	-2.7136939	-3.1335602	4.971528	6.224426	-4.900605	-1.226815	-2.2785249	1.7282071	0.19087175	0.18039092	-1.3606888	3.355963	-0.1672089	4.475163	-3.1580765	-3.0459092	-2.2734354	0.9568462	4.1925216	2.1463172	2.1472695	-1.8230824	-0.5903849	-1.9265518	-4.8949165	3.122448	-0.6771511	-0.8192005	-4.855601	0.9883392	4.1366973	0.39971557	0.23712191	-0.47712478	1.6545166	1.7279813	-0.7580386	4.625965	-3.673734	-2.289758	-0.4934034	2.6163013	1.1466393	0.2239644	0.54922175	1.70545	-1.0155051	-1.2745157	-0.4514764	2.3661535	1.4167266	1.0524068	-4.13444	-3.0880764	0.114249386	-0.0044614593	-2.4935243	5.875091	6.0823393	2.3893085	0.7957484	2.153852	-1.4040126	-3.653041	-3.1590314	2.7690353	-0.70206076	-0.6541982	-0.2719937	-2.4989877	2.0024638	-3.3480208	-2.0978189	-1.502575	5.1601176	1.0648253	-1.7210886	-3.8147652	-2.800544	-1.3783506	0.22783461	-1.8793601	-2.0257082	3.4986982	-0.6618271	-2.5766525	-2.6026387	0.09102345	5.7928896	4.409246	-0.22644003	2.0746238	2.3850288	-3.0502095	2.778035	1.9005036	0.9454729	0.7806597	-0.37087744	-1.3513991	5.6441326	-0.93531275	1.1806449	-0.58288205	-1.9757211	0.28892294
1.6627499	2.367554	1.0987858	1.5857996	0.83426046	0.7825525	0.54325986	-1.8542426	-4.107539	4.103738	-2.4755874	-6.496523	-2.4859784	-4.550595	-0.13842557	-3.1784854	-0.9010067	-1.6383895	0.1027173	4.7552547	-1.583205	-4.103094	-1.6006861	1.8672788	3.6547868	0.5911197	-0.8160831	1.3930867	-0.65132487	-6.1595535	-1.375962	-0.42166543	-1.0367597	-0.045195397	-0.48960838	0.42992496	-2.5589309	4.0048327	-4.5806403	2.4922934	-3.3475525	-0.74943715	-0.22479483	4.7681613	-4.9860916	-0.58975923	-0.97647154	-3.1774197	-1.8627158	-4.252256	1.8459194	-1.6787517	-2.8121653	-2.380412	2.26457	-0.71510535	-0.37109092	1.067796	0.48360586	0.8892971	2.0882695	1.4774716	-2.909761	-1.2753938	5.039233	1.9715462	1.1706917	-4.264468	-2.4631608	1.1132586	-1.1077389	0.98224676	-2.339682	-1.3547025	6.5663004	-2.1280618	-1.2940396	3.1825593	2.574234	4.3931594	-1.5608774	-5.548332	3.6605728	0.21994819	2.6253536	2.1279356	-3.099184	0.35968578	-3.3870018	8.859964	-6.04935	1.3951918	-2.1233306	2.8038943	-5.644746	-1.8844154	-1.9152521	0.6396013	0.2510025	-0.7240303	0.95074695	-1.1216565	1.68289	7.062754	4.1764517	6.3593307	1.314937	-2.6437473	-3.7835193	-1.5613165	-2.7785912	-1.4615189	-1.6915647	3.1888838	1.8860222	4.6697917	2.3249638	-1.604973	-5.5861435	0.8440536	-4.4273243	3.5839975	3.378508	1.1502382	1.7855798	-1.2916107	-2.1143186	2.0240042	0.2356366	4.476965	-0.82529974	4.59125	-0.07858757	-3.5211685	-2.104862	3.9268882	1.1643398	-1.2485666	-0.12755226	3.2763007	1.80176	-1.8509083	-0.26023746	2.141952	0.6530611	-3.086883	-6.4736185	5.997657	2.0014975	4.0221148	3.3861444	-3.443249	-3.0270452	-2.3154764	-0.7292903	-1.7399875	-0.63868356	-0.042852823	-1.8643084	-0.81648767	2.4169626	2.582012	-0.57815105	-2.809814	5.582456	4.9497013	0.06972121	-4.2706165	5.1281705	-1.3465255	3.1530733	-1.7541828	-0.91089326	9.568478	1.3909389	-0.5442034	0.80160064	-4.0447426	4.6102576	-0.20607853	-5.5243835	0.46603367	-0.011336914	1.3762308	6.1289635	8.596181	-0.1842684	-1.2197666	0.6542729	3.296108	0.0028353746	2.747481	-3.3302743	-2.2996714	2.0550761	0.07631323	7.533238	0.912584	1.8434615	-2.0420632	5.2107005	-2.4692552	0.87234867	-0.9437572	-1.830574	-6.395904	1.2518979	5.413842	0.7947854	1.9581199	-0.19403157	0.73802626	-2.12471	-2.3882446	-5.637643	-2.4507833	1.0203016	-4.5896835	-2.1713867	1.5772166	-0.9428885	0.92311406	-6.3821726	0.80263543	2.5323932	2.1797845	-0.77915645	3.4057198	-6.3494263	5.0023136	5.10578	-0.95630085	3.7203465	-1.3110695	0.27702722	-0.6386505	5.091483	-1.1435455	-1.4483262	2.1862571	4.6452894	-2.475867	-1.4379858	7.532934	-1.4479519	-0.8470972	-1.300997	-6.0838833	-1.9482015	5.04281	3.1411257	2.0300968	-0.14893107	0.05380429	-6.3562174	-0.47876006	6.171825	-4.694172	-3.4646728	-3.1153288	1.5302725	-2.9992955	-3.4372573	-3.8908036	-5.0102973	1.8943	1.3880183	-7.765633	0.21232174	5.5773444	0.5296233	-0.74704796	-4.2143526	-0.15650602	4.109277	-1.2696017	-3.8605466	-1.9181391	-0.59668326	-2.1872764	-2.1198745	0.51207185	2.301339	4.1243305	-3.218153	0.9867699	0.2688531	-3.452734	1.037077	3.9966922	3.221779	2.969901	0.28422973	-0.05444814	-9.621981	-0.03283923	2.4320607	0.55746055	-1.671373	-1.3792961
0.7011663	0.17234021	3.1571276	-2.2801902	-1.4527098	-1.1142188	-2.8466423	-0.7374741	-0.54309404	2.093535	3.7391615	-1.4602821	-1.6059636	1.9030137	-1.3667147	-0.67510283	3.864231	1.8269542	0.88885254	-0.2657382	-2.0692003	1.3682421	2.2445276	-1.951533	0.37403822	2.298865	-1.3739749	0.46078768	-3.185811	5.1494308	0.88649374	-1.4714693	-7.558531	-2.282829	-4.7573876	4.228216	0.78187615	-0.37999246	1.509548	2.7275724	2.1019323	0.549294	-2.799341	1.2701464	-3.1494853	-0.67510533	-1.0052356	5.823832	-3.6432085	-0.34104863	2.0524344	1.142118	-0.16767254	-3.9521337	2.5615907	0.22978222	-3.0856664	6.7082634	2.1334608	-3.0489347	1.5141782	3.5247529	-1.7039484	0.46824026	-2.4558873	-0.6799621	2.3413746	-2.116491	-0.050062064	0.005369402	3.2627716	-1.2959667	-3.423758	0.48729092	-2.0607648	-5.2657933	-3.623733	0.060634293	5.867125	-4.0006943	-1.2274728	1.5566255	1.8762825	-1.6975237	-0.49684808	-1.1794436	6.299203	-4.4077535	-1.1243815	-1.4678512	2.7041206	-4.3269906	2.635593	-0.66934925	3.6882837	1.5752887	-2.4312522	3.3428223	-0.55513924	-1.6215948	-1.2900448	-1.2687219	-0.20653342	-4.0229278	2.717771	0.3191713	-0.34279388	-0.5419424	-1.6509439	0.046680395	0.39187968	-2.8568919	0.34011325	0.6517534	-1.0279397	1.374994	3.206024	3.086848	-2.0582757	-3.3103998	-2.9904237	-1.4545838	-3.5868614	2.2325842	3.7371395	-1.228652	1.7872626	-0.50402015	-0.41248098	-1.3404349	2.2673464	-1.0741667	1.8540947	4.512703	-0.9715456	-0.92075074	3.4106598	-0.5270602	-0.8647553	1.4892257	1.0805417	-0.5502108	-0.30595046	-1.5717883	-2.9615257	-2.864568	-1.8039232	1.0404146	0.746661	-1.0402147	1.2590728	-1.7045525	-0.6620407	0.7112351	-2.329935	0.4271622	-2.0841022	-0.13992383	3.190882	-4.4310093	2.9399087	-2.1826289	-4.076651	-0.44502804	3.7809403	0.7542583	0.96558005	-2.2166338	0.3961536	3.0604727	-0.3067325	1.4953161	1.9978273	3.037239	-0.83182263	-0.06947796	-4.047426	0.44453096	-7.55445	2.5375793	-0.97184455	-3.5631669	1.4622253	-2.12518	-0.86233133	-2.8860843	-0.36927155	-1.0452563	2.05698	2.0884101	-0.99952424	4.4155827	-1.0508914	0.22923718	0.1238995	0.9137574	1.9293799	-0.26182482	0.35124213	4.6625133	2.2924678	2.3299794	-4.384486	-0.798969	-2.5360308	3.1434536	-4.4460077	-1.9655575	-1.3449781	0.0264621	0.8384724	2.051239	-0.35982993	0.5781533	-0.14433558	-2.873211	2.5879376	-4.4858975	2.5460594	0.24353254	-2.78845	-1.728153	-0.24541838	2.005497	-0.0040641855	0.8155278	-4.312026	-2.0821383	-0.5209086	0.17632882	-4.6692758	-2.7282498	-1.0239488	-0.51125884	-0.46639457	3.524868	7.3961444	2.9498522	1.9791226	-0.6495331	2.4817502	1.2370013	0.07804233	1.6152701	-7.135647	-1.0520998	2.3291256	-0.85314476	-0.9313548	-1.4394583	-1.1776497	0.5157744	3.5822415	-0.488468	-2.2649875	1.5038317	4.8259225	0.89813507	-2.2588391	-0.8662119	0.35404566	-3.8496988	-0.2504089	0.7490138	-1.7914313	-1.5168557	0.8989631	-0.8974224	1.101674	0.5971726	1.7074896	1.2791877	0.8514388	1.7037709	-1.2331735	-1.6856471	-1.5637584	4.835808	-1.8219677	1.6065267	0.61911905	0.34761703	4.7266583	1.5513695	3.6009755	-1.0355043	-1.406157	1.3573991	0.7599509	-0.3968131	6.441333	1.8375448	0.72815967	-3.218244	-1.2590026	-1.3142384	4.1244464	2.6142766	-0.36090854	-0.7627301
-0.65940887	-0.5950344	-3.0648742	1.7938622	1.9420726	-2.522764	-3.1494997	0.29413468	2.0832603	2.779084	0.3891244	1.1914966	-0.26459518	-3.032074	0.83239245	3.0848916	-2.7999115	-2.2741191	1.4487727	-3.970062	3.6922495	5.576987	-1.7591133	-0.707243	-0.7098327	-4.3030157	3.6846325	0.6250682	1.0074918	2.4136262	-0.99358827	-3.784038	-2.1444335	-1.800072	1.3919222	-0.012638845	-0.8389528	-3.793262	0.56741244	-1.3593687	1.5270549	-4.4795294	-0.81783617	-1.6637127	-4.493535	-1.0595912	1.4074465	-1.951382	-1.3576319	3.8986065	3.7617733	0.037429895	3.1977212	-3.6088727	3.3942804	2.8274937	-1.5009632	1.0285202	1.6520852	-1.05341	1.2360415	5.8150654	-2.1025515	3.8150623	0.23025945	3.5821714	2.518223	4.8977637	-0.013573302	-1.7825172	-0.20175472	-1.5300351	3.858626	-4.9994316	0.9543669	-0.058576588	3.9392588	-4.9158225	-2.2362015	2.0477364	-2.3986979	-0.13599983	-2.2268271	-1.877441	0.7119916	2.7851367	-1.1554391	-3.232611	-8.033295	-2.3818045	-2.2605739	0.6262824	-0.99072397	-3.9093454	3.391295	3.02429	1.3843693	3.457619	3.3254583	3.6362274	0.2772208	1.3539158	-1.2863393	0.307866	0.0019131218	0.71498287	4.2381325	1.3488277	1.2005941	-6.354938	1.195761	-0.018036671	-0.3807207	-0.3247159	4.9800863	-3.910043	-1.0826024	-2.112678	-2.0148067	1.8805747	0.42263868	-3.9971097	1.5784279	-2.6228487	4.6179223	-3.4669878	0.39756638	0.45541847	-2.4971037	4.2555037	0.30224237	-0.87029314	1.369737	1.1069815	-2.498024	-0.16788642	-2.152324	-7.9314265	-0.6049387	3.7870972	-0.071292356	-1.7211605	0.049250774	-2.1285796	0.99740267	4.891607	5.0138288	2.404284	1.8499418	1.8973122	-0.008161131	1.4532253	-0.64297646	1.5838685	4.02393	-2.2578168	5.866183	-1.0977435	3.63157	-1.7201511	-4.06265	-0.7622212	3.3177743	-0.7311309	-0.8840631	-3.5974197	5.433178	5.3251233	-0.054496054	-2.5851035	-4.578331	-0.3639288	3.7515514	-1.5936891	1.583734	0.050250757	-2.5698535	-1.77848	0.4382116	-1.6931922	1.8014901	-1.0675137	-1.6554253	-0.7897243	0.5480631	-0.9463237	3.7174814	-2.8847504	0.088618316	-1.4793706	-3.516302	-3.5468183	-1.6109707	-1.0517029	-3.444045	0.45509106	-1.7018893	1.0825883	2.3338165	-2.326393	-1.5565227	-5.533973	1.2647398	2.4075325	2.979346	0.9679127	-2.7157168	1.2112101	1.6904347	-1.3240688	-2.8212821	-2.6332529	-1.835358	-1.2966577	-5.9000096	4.648647	-2.4896996	-2.0244272	-4.0393133	-1.6527847	5.560216	1.9969956	-6.425079	-2.3268194	-1.2816226	3.6519234	-0.21705614	-0.8050505	1.9626056	0.76447004	-0.699202	2.3301198	6.4145117	0.55668294	0.26683965	-3.8386965	3.4753745	-2.5238454	7.4638114	-1.0709071	2.120211	5.482303	-3.2333138	4.662164	-1.7057489	0.23623374	5.0555367	2.0775197	4.3092127	-0.15462112	-4.4066825	1.5786722	4.308444	2.4315379	-2.7023556	-0.9636911	5.324014	1.735984	-0.021320196	-0.452082	1.6045473	4.989789	-8.095003	-2.1981063	2.2494133	-2.8344424	3.4024498	2.1882613	-0.6268251	-1.6328559	-1.384549	1.1130048	-4.640519	1.4307792	-1.6782856	-3.6425233	-1.2322496	-3.0173676	1.0437013	3.0279906	2.006688	7.9081964	-0.30533937	-1.5927131	1.2931362	-2.5073617	3.7723427	0.4107833	-2.5915282	-1.9977511	-2.0098472	-1.7137054	-0.521263	-1.2829924	-2.7042465	-1.1592863	-4.009099	3.0613272	4.735641	1.4421085
1.5719284	5.334051	-2.6114628	3.4662142	-0.63182133	1.1123966	-3.9551497	-3.0383348	1.3931341	1.3059793	3.1440232	-4.5065346	-2.9345376	-1.9826245	-0.04462441	3.7287958	-0.19362988	3.0075412	-2.616184	2.4289806	0.22350462	0.42902064	1.2664102	0.31122798	-1.0300905	1.3027024	3.4592514	0.15010075	2.0790424	0.50382024	1.1388161	-3.467743	-0.2276304	0.8114866	-2.0892181	-2.5890307	3.3119676	-1.1229445	3.506405	0.2770647	2.2551818	-2.6791642	1.1673455	-0.3644907	-1.9745938	-0.99868625	1.9629152	-2.140309	0.91844326	3.5550525	1.9103805	1.2310665	-5.3041453	4.197694	3.299874	-1.5002398	2.5004354	0.2656519	-2.4728217	3.1607025	3.1656299	1.0637479	-2.750931	5.0387344	4.1813765	1.3917505	6.318512	4.9065666	-1.5260348	2.2793715	-1.2682207	-3.0149024	0.8860982	-1.3975296	-1.7009015	-6.8400517	-4.8087687	1.7862717	-1.6367533	-3.5586977	7.335314	0.060255997	-1.1532676	-0.559171	-0.7642325	-0.6659258	1.541342	-3.7159188	3.5715182	4.5990357	-1.7322263	-1.3658808	1.1817096	3.672849	-1.9152102	-1.4102952	3.9260294	-0.29679987	-3.2088454	0.28739905	0.63473743	1.333821	7.019094	2.7936463	-2.0328646	4.6298027	3.8639057	-0.36382487	3.0688803	0.33232182	-6.9442334	-5.7458405	0.09020979	3.261972	-1.7721192	1.9833564	-1.2721279	3.3428233	-0.06875823	0.016926195	-6.815553	1.3683785	0.8664468	-0.98476726	1.8395445	-1.736728	-1.9759921	-4.6076	1.2598948	4.360163	-0.04960611	3.3695698	1.5897046	5.2360277	-2.7957242	-1.2543733	2.1640072	-1.6631278	4.0378776	-5.5869503	0.40210316	-3.4710958	-2.0535324	-4.284627	-2.544564	1.9996624	1.3191006	2.4263868	0.53123945	-2.7528403	-2.4233534	-2.0875742	5.2598658	-1.6312528	1.4374795	-6.9906425	1.1593196	-3.6479027	2.927431	-2.0595794	1.8724253	3.4059522	-2.3731782	-2.2697163	5.811165	3.4872463	4.598751	2.5211284	2.9456005	-2.6355941	-0.17999272	-0.0045876065	4.6652923	3.5270827	-2.5780582	0.12072587	-0.9589618	2.4900086	2.77968	-0.20916392	4.109134	3.789916	-3.0158427	-3.122118	-1.528608	-2.3769746	3.3712068	2.299147	6.992192	-2.1266096	-4.616945	-0.8724601	-4.4740176	2.758173	1.1109704	-1.7134007	-1.8659617	6.685302	-3.4238102	-2.1370468	-0.059637282	-5.210665	-3.5736225	-0.5569019	-3.4174893	-2.0351167	1.7779802	-5.2074823	-0.016308095	-0.38022274	-0.053424656	-1.242991	0.6474152	0.12972291	-2.7908595	-0.034040745	-2.8008227	3.5880244	-1.6780071	1.8683798	0.40857226	-3.876404	0.30198205	-4.713215	5.241251	7.315058	0.52981436	2.014981	-1.6492354	5.932623	1.0983409	-1.5323006	0.74157006	3.0443735	-4.1073184	2.3408048	0.7854482	-0.56605446	1.8498894	-3.9755192	0.53886145	2.0470634	-6.3287406	4.283744	-2.5981193	0.3810548	0.6409544	0.9854604	6.01558	0.16819477	-0.37571642	5.446388	2.295619	-0.51510197	-0.58765733	0.36321202	6.7868614	-1.4005682	-5.7192874	-8.8209305	3.449196	-3.3672013	0.29235122	-1.1406481	-4.4349594	-2.6212542	-2.635322	-1.5374389	-2.9464567	3.285976	2.5536196	2.1075127	-2.7365947	-2.4293277	0.5956968	4.60848	-8.492401	-0.5075498	0.76670593	1.6723864	1.6386261	0.9973511	-0.13409285	0.60359997	-2.2338834	-3.3377256	0.9890383	-3.884259	-0.4057513	1.2648877	1.5016978	-1.6640021	2.8101003	3.332411	3.5855095	-1.243907	1.3017648	1.722667	-1.0263175	-0.713483
